run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115344,SARSA,1001,1100,0,300,-21.05
20251122_115344,SARSA,1101,1200,0,300,-20.7
20251122_115344,SARSA,1201,1300,0,300,-20.52
20251122_115344,SARSA,1301,1400,0,300,-20.53
20251122_115344,SARSA,1401,1500,0,300,-20.47
20251122_115344,SARSA,1501,1600,0,300,-20.61
20251122_115344,SARSA,1601,1700,0,300,-20.5
20251122_115344,SARSA,1701,1800,1,301,-21.47
20251122_115344,SARSA,1801,1900,0,301,-20.66
20251122_115344,SARSA,1901,2000,0,301,-20.53
20251122_115344,SARSA,2001,2100,0,301,-20.7
20251122_115344,SARSA,2101,2200,0,301,-20.51
20251122_115344,SARSA,2201,2300,0,301,-20.37
20251122_115344,SARSA,2301,2400,0,301,-20.59
20251122_115344,SARSA,2401,2500,0,301,-20.46
20251122_115344,SARSA,2501,2600,0,301,-20.46
20251122_115344,SARSA,2601,2700,0,301,-20.36
20251122_115344,SARSA,2701,2800,0,301,-20.46
20251122_115344,SARSA,2801,2900,0,301,-20.46
20251122_115344,SARSA,2901,3000,0,301,-20.51
20251122_115344,SARSA,3001,3100,0,301,-20.56
20251122_115344,SARSA,3101,3200,0,301,-20.51
20251122_115344,SARSA,3201,3300,0,301,-20.6
20251122_115344,SARSA,3301,3400,0,301,-20.47
20251122_115344,SARSA,3401,3500,0,301,-20.37
20251122_115344,SARSA,3501,3600,0,301,-20.64
20251122_115344,SARSA,3601,3700,0,301,-20.34
20251122_115344,SARSA,3701,3800,0,301,-20.5
20251122_115344,SARSA,3801,3900,0,301,-20.61
20251122_115344,SARSA,3901,4000,0,301,-20.74
20251122_115344,SARSA,4001,4100,0,301,-20.57
20251122_115344,SARSA,4101,4200,0,301,-20.48
20251122_115344,SARSA,4201,4300,0,301,-20.51
20251122_115344,SARSA,4301,4400,0,301,-20.35
20251122_115344,SARSA,4401,4500,0,301,-20.33
20251122_115344,SARSA,4501,4600,0,301,-20.45
20251122_115344,SARSA,4601,4700,0,301,-20.47
20251122_115344,SARSA,4701,4800,0,301,-20.49
20251122_115344,SARSA,4801,4900,0,301,-20.5
20251122_115344,SARSA,4901,5000,0,301,-20.48
20251122_115344,SARSA,5001,5100,0,301,-20.5
20251122_115344,SARSA,5101,5200,0,301,-20.32
20251122_115344,SARSA,5201,5300,0,301,-20.47
20251122_115344,SARSA,5301,5400,0,301,-20.45
20251122_115344,SARSA,5401,5500,0,301,-20.33
20251122_115344,SARSA,5501,5600,0,301,-20.51
20251122_115344,SARSA,5601,5700,0,301,-20.47
20251122_115344,SARSA,5701,5800,0,301,-20.56
20251122_115344,SARSA,5801,5900,0,301,-20.45
20251122_115344,SARSA,5901,6000,0,301,-20.34
20251122_115344,SARSA,6001,6100,0,301,-20.49
20251122_115344,SARSA,6101,6200,0,301,-20.57
20251122_115344,SARSA,6201,6300,0,301,-20.47
20251122_115344,SARSA,6301,6400,0,301,-20.63
20251122_115344,SARSA,6401,6500,0,301,-20.54
20251122_115344,SARSA,6501,6600,0,301,-20.52
20251122_115344,SARSA,6601,6700,0,301,-20.52
20251122_115344,SARSA,6701,6800,0,301,-20.48
20251122_115344,SARSA,6801,6900,0,301,-20.46
20251122_115344,SARSA,6901,7000,0,301,-20.56
20251122_115344,SARSA,7001,7100,0,301,-20.64
20251122_115344,SARSA,7101,7200,1,302,-21.3
20251122_115344,SARSA,7201,7300,1,303,-21.35
20251122_115344,SARSA,7301,7400,0,303,-20.77
20251122_115344,SARSA,7401,7500,0,303,-20.51
20251122_115344,SARSA,7501,7600,0,303,-20.38
20251122_115344,SARSA,7601,7700,0,303,-20.35
20251122_115344,SARSA,7701,7800,0,303,-20.62
20251122_115344,SARSA,7801,7900,0,303,-20.37
20251122_115344,SARSA,7901,8000,0,303,-20.44
20251122_115344,SARSA,8001,8100,0,303,-20.36
20251122_115344,SARSA,8101,8200,0,303,-20.54
20251122_115344,SARSA,8201,8300,0,303,-20.6
20251122_115344,SARSA,8301,8400,0,303,-20.51
20251122_115344,SARSA,8401,8500,0,303,-20.69
20251122_115344,SARSA,8501,8600,0,303,-20.38
20251122_115344,SARSA,8601,8700,0,303,-20.44
20251122_115344,SARSA,8701,8800,0,303,-20.48
20251122_115344,SARSA,8801,8900,0,303,-20.54
20251122_115344,SARSA,8901,9000,0,303,-20.35
20251122_115344,SARSA,9001,9100,0,303,-20.35
20251122_115344,SARSA,9101,9200,0,303,-20.47
20251122_115344,SARSA,9201,9300,0,303,-20.53
20251122_115344,SARSA,9301,9400,1,304,-21.43
20251122_115344,SARSA,9401,9500,0,304,-20.42
20251122_115344,SARSA,9501,9600,0,304,-20.47
20251122_115344,SARSA,9601,9700,0,304,-20.45
20251122_115344,SARSA,9701,9800,0,304,-20.68
20251122_115344,SARSA,9801,9900,0,304,-20.35
20251122_115344,SARSA,9901,10000,0,304,-20.46
20251122_115345,SARSA,1,100,96,96,-117.96
20251122_115345,SARSA,101,200,96,192,-147.02
20251122_115345,SARSA,201,300,50,242,-123.41
20251122_115345,SARSA,301,400,25,267,-45.41
20251122_115345,SARSA,401,500,19,286,-47.75
20251122_115345,SARSA,501,600,8,294,-43.3
20251122_115345,SARSA,601,700,5,299,-29.94
20251122_115345,SARSA,701,800,0,299,-22.88
20251122_115345,SARSA,801,900,1,300,-23.58
20251122_115345,SARSA,901,1000,3,303,-24.18
20251122_115345,SARSA,1001,1100,0,303,-21.41
20251122_115345,SARSA,1101,1200,0,303,-20.84
20251122_115345,SARSA,1201,1300,0,303,-20.64
20251122_115345,SARSA,1301,1400,0,303,-20.38
20251122_115345,SARSA,1401,1500,0,303,-20.52
20251122_115345,SARSA,1501,1600,0,303,-20.53
20251122_115345,SARSA,1601,1700,0,303,-20.59
20251122_115345,SARSA,1701,1800,0,303,-20.35
20251122_115345,SARSA,1801,1900,0,303,-20.53
20251122_115345,SARSA,1901,2000,0,303,-20.54
20251122_115345,SARSA,2001,2100,0,303,-20.38
20251122_115345,SARSA,2101,2200,0,303,-20.57
20251122_115345,SARSA,2201,2300,0,303,-20.42
20251122_115345,SARSA,2301,2400,0,303,-20.47
20251122_115345,SARSA,2401,2500,0,303,-20.53
20251122_115345,SARSA,2501,2600,1,304,-21.37
20251122_115345,SARSA,2601,2700,0,304,-20.39
20251122_115345,SARSA,2701,2800,0,304,-20.48
20251122_115345,SARSA,2801,2900,0,304,-20.52
20251122_115345,SARSA,2901,3000,1,305,-21.16
20251122_115345,SARSA,3001,3100,0,305,-20.62
20251122_115345,SARSA,3101,3200,0,305,-20.38
20251122_115345,SARSA,3201,3300,0,305,-20.74
20251122_115345,SARSA,3301,3400,0,305,-20.37
20251122_115345,SARSA,3401,3500,0,305,-20.36
20251122_115345,SARSA,3501,3600,0,305,-20.57
20251122_115345,SARSA,3601,3700,1,306,-21.56
20251122_115345,SARSA,3701,3800,0,306,-20.41
20251122_115345,SARSA,3801,3900,0,306,-20.34
20251122_115345,SARSA,3901,4000,0,306,-20.9
20251122_115345,SARSA,4001,4100,0,306,-20.52
20251122_115345,SARSA,4101,4200,0,306,-20.65
20251122_115345,SARSA,4201,4300,0,306,-20.43
20251122_115345,SARSA,4301,4400,0,306,-20.51
20251122_115345,SARSA,4401,4500,0,306,-20.4
20251122_115345,SARSA,4501,4600,0,306,-20.32
20251122_115345,SARSA,4601,4700,0,306,-20.64
20251122_115345,SARSA,4701,4800,0,306,-20.38
20251122_115345,SARSA,4801,4900,0,306,-20.57
20251122_115345,SARSA,4901,5000,0,306,-20.62
20251122_115345,SARSA,5001,5100,0,306,-20.43
20251122_115345,SARSA,5101,5200,0,306,-20.66
20251122_115345,SARSA,5201,5300,0,306,-20.3
20251122_115345,SARSA,5301,5400,0,306,-20.71
20251122_115345,SARSA,5401,5500,0,306,-20.61
20251122_115345,SARSA,5501,5600,0,306,-20.66
20251122_115345,SARSA,5601,5700,0,306,-20.51
20251122_115345,SARSA,5701,5800,0,306,-20.66
20251122_115345,SARSA,5801,5900,0,306,-20.52
20251122_115345,SARSA,5901,6000,0,306,-20.37
20251122_115345,SARSA,6001,6100,0,306,-20.36
20251122_115345,SARSA,6101,6200,1,307,-21.41
20251122_115345,SARSA,6201,6300,0,307,-20.59
20251122_115345,SARSA,6301,6400,0,307,-20.73
20251122_115345,SARSA,6401,6500,0,307,-20.44
20251122_115345,SARSA,6501,6600,0,307,-20.54
20251122_115345,SARSA,6601,6700,1,308,-21.45
20251122_115345,SARSA,6701,6800,0,308,-20.57
20251122_115345,SARSA,6801,6900,0,308,-20.37
20251122_115345,SARSA,6901,7000,0,308,-20.45
20251122_115345,SARSA,7001,7100,0,308,-20.44
20251122_115345,SARSA,7101,7200,0,308,-20.37
20251122_115345,SARSA,7201,7300,0,308,-20.68
20251122_115345,SARSA,7301,7400,0,308,-20.47
20251122_115345,SARSA,7401,7500,0,308,-20.52
20251122_115345,SARSA,7501,7600,0,308,-20.48
20251122_115345,SARSA,7601,7700,0,308,-20.5
20251122_115345,SARSA,7701,7800,0,308,-20.66
20251122_115345,SARSA,7801,7900,0,308,-20.5
20251122_115345,SARSA,7901,8000,0,308,-20.51
20251122_115345,SARSA,8001,8100,0,308,-20.64
20251122_115345,SARSA,8101,8200,0,308,-20.51
20251122_115345,SARSA,8201,8300,0,308,-20.45
20251122_115345,SARSA,8301,8400,0,308,-20.6
20251122_115345,SARSA,8401,8500,0,308,-20.66
20251122_115345,SARSA,8501,8600,1,309,-21.66
20251122_115345,SARSA,8601,8700,0,309,-21.2
20251122_115345,SARSA,8701,8800,0,309,-20.6
20251122_115345,SARSA,8801,8900,0,309,-20.46
20251122_115345,SARSA,8901,9000,0,309,-20.52
20251122_115345,SARSA,9001,9100,0,309,-20.71
20251122_115345,SARSA,9101,9200,0,309,-20.56
20251122_115345,SARSA,9201,9300,0,309,-20.42
20251122_115345,SARSA,9301,9400,1,310,-21.55
20251122_115345,SARSA,9401,9500,0,310,-20.63
20251122_115345,SARSA,9501,9600,0,310,-20.42
20251122_115345,SARSA,9601,9700,0,310,-20.5
20251122_115345,SARSA,9701,9800,0,310,-20.5
20251122_115345,SARSA,9801,9900,0,310,-20.62
20251122_115345,SARSA,9901,10000,0,310,-20.61
20251122_115346,SARSA,1,100,95,95,-115.97
20251122_115346,SARSA,101,200,93,188,-168.41
20251122_115346,SARSA,201,300,54,242,-128.92
20251122_115346,SARSA,301,400,35,277,-74.35
20251122_115346,SARSA,401,500,6,283,-40.27
20251122_115346,SARSA,501,600,5,288,-34.74
20251122_115346,SARSA,601,700,3,291,-29.55
20251122_115346,SARSA,701,800,1,292,-26.59
20251122_115346,SARSA,801,900,0,292,-24.44
20251122_115346,SARSA,901,1000,0,292,-23.5
20251122_115346,SARSA,1001,1100,0,292,-22.91
20251122_115346,SARSA,1101,1200,0,292,-22.81
20251122_115346,SARSA,1201,1300,0,292,-22.54
20251122_115346,SARSA,1301,1400,0,292,-22.7
20251122_115346,SARSA,1401,1500,0,292,-22.58
20251122_115346,SARSA,1501,1600,0,292,-22.65
20251122_115346,SARSA,1601,1700,0,292,-22.47
20251122_115346,SARSA,1701,1800,1,293,-23.71
20251122_115346,SARSA,1801,1900,0,293,-22.56
20251122_115346,SARSA,1901,2000,0,293,-22.54
20251122_115346,SARSA,2001,2100,0,293,-22.52
20251122_115346,SARSA,2101,2200,0,293,-21.85
20251122_115346,SARSA,2201,2300,0,293,-20.38
20251122_115346,SARSA,2301,2400,0,293,-20.44
20251122_115346,SARSA,2401,2500,0,293,-20.54
20251122_115346,SARSA,2501,2600,0,293,-20.39
20251122_115346,SARSA,2601,2700,0,293,-20.62
20251122_115346,SARSA,2701,2800,0,293,-20.55
20251122_115346,SARSA,2801,2900,0,293,-20.5
20251122_115346,SARSA,2901,3000,1,294,-21.48
20251122_115346,SARSA,3001,3100,0,294,-20.5
20251122_115346,SARSA,3101,3200,0,294,-20.41
20251122_115346,SARSA,3201,3300,0,294,-20.57
20251122_115346,SARSA,3301,3400,0,294,-20.36
20251122_115346,SARSA,3401,3500,0,294,-20.44
20251122_115346,SARSA,3501,3600,0,294,-20.45
20251122_115346,SARSA,3601,3700,0,294,-20.63
20251122_115346,SARSA,3701,3800,0,294,-20.49
20251122_115346,SARSA,3801,3900,0,294,-20.41
20251122_115346,SARSA,3901,4000,0,294,-20.5
20251122_115346,SARSA,4001,4100,0,294,-20.7
20251122_115346,SARSA,4101,4200,0,294,-20.44
20251122_115346,SARSA,4201,4300,0,294,-20.37
20251122_115346,SARSA,4301,4400,0,294,-20.48
20251122_115346,SARSA,4401,4500,0,294,-20.44
20251122_115346,SARSA,4501,4600,0,294,-20.53
20251122_115346,SARSA,4601,4700,0,294,-20.43
20251122_115346,SARSA,4701,4800,0,294,-20.56
20251122_115346,SARSA,4801,4900,0,294,-20.49
20251122_115346,SARSA,4901,5000,0,294,-20.49
20251122_115346,SARSA,5001,5100,0,294,-20.42
20251122_115346,SARSA,5101,5200,0,294,-20.48
20251122_115346,SARSA,5201,5300,0,294,-20.4
20251122_115346,SARSA,5301,5400,0,294,-20.71
20251122_115346,SARSA,5401,5500,0,294,-20.48
20251122_115346,SARSA,5501,5600,0,294,-20.53
20251122_115346,SARSA,5601,5700,0,294,-20.57
20251122_115346,SARSA,5701,5800,0,294,-20.52
20251122_115346,SARSA,5801,5900,0,294,-20.61
20251122_115346,SARSA,5901,6000,0,294,-20.54
20251122_115346,SARSA,6001,6100,0,294,-20.63
20251122_115346,SARSA,6101,6200,0,294,-20.52
20251122_115346,SARSA,6201,6300,0,294,-20.39
20251122_115346,SARSA,6301,6400,0,294,-20.58
20251122_115346,SARSA,6401,6500,0,294,-20.65
20251122_115346,SARSA,6501,6600,0,294,-20.39
20251122_115346,SARSA,6601,6700,0,294,-20.66
20251122_115346,SARSA,6701,6800,1,295,-21.42
20251122_115346,SARSA,6801,6900,0,295,-20.5
20251122_115346,SARSA,6901,7000,0,295,-20.66
20251122_115346,SARSA,7001,7100,0,295,-20.58
20251122_115346,SARSA,7101,7200,0,295,-20.44
20251122_115346,SARSA,7201,7300,0,295,-20.57
20251122_115346,SARSA,7301,7400,0,295,-20.51
20251122_115346,SARSA,7401,7500,0,295,-20.68
20251122_115346,SARSA,7501,7600,0,295,-20.53
20251122_115346,SARSA,7601,7700,0,295,-20.45
20251122_115346,SARSA,7701,7800,0,295,-20.46
20251122_115346,SARSA,7801,7900,0,295,-20.4
20251122_115346,SARSA,7901,8000,0,295,-20.53
20251122_115346,SARSA,8001,8100,0,295,-20.59
20251122_115346,SARSA,8101,8200,0,295,-20.57
20251122_115346,SARSA,8201,8300,0,295,-20.38
20251122_115346,SARSA,8301,8400,0,295,-20.68
20251122_115346,SARSA,8401,8500,0,295,-20.47
20251122_115346,SARSA,8501,8600,0,295,-20.44
20251122_115346,SARSA,8601,8700,1,296,-21.22
20251122_115346,SARSA,8701,8800,0,296,-20.52
20251122_115346,SARSA,8801,8900,0,296,-21.12
20251122_115346,SARSA,8901,9000,0,296,-20.6
20251122_115346,SARSA,9001,9100,0,296,-20.72
20251122_115346,SARSA,9101,9200,0,296,-20.5
20251122_115346,SARSA,9201,9300,0,296,-20.46
20251122_115346,SARSA,9301,9400,0,296,-20.4
20251122_115346,SARSA,9401,9500,0,296,-20.59
20251122_115346,SARSA,9501,9600,0,296,-20.51
20251122_115346,SARSA,9601,9700,0,296,-20.49
20251122_115346,SARSA,9701,9800,0,296,-20.42
20251122_115346,SARSA,9801,9900,0,296,-20.53
20251122_115346,SARSA,9901,10000,0,296,-20.67
20251122_115347,SARSA,1,100,96,96,-129.14
20251122_115347,SARSA,101,200,88,184,-143.53
20251122_115347,SARSA,201,300,41,225,-103.35
20251122_115347,SARSA,301,400,30,255,-93.73
20251122_115347,SARSA,401,500,16,271,-56.78
20251122_115347,SARSA,501,600,8,279,-36.1
20251122_115347,SARSA,601,700,4,283,-28.21
20251122_115347,SARSA,701,800,7,290,-31.9
20251122_115347,SARSA,801,900,0,290,-23.89
20251122_115347,SARSA,901,1000,1,291,-24.31
20251122_115347,SARSA,1001,1100,1,292,-24.89
20251122_115347,SARSA,1101,1200,0,292,-22.88
20251122_115347,SARSA,1201,1300,0,292,-22.45
20251122_115347,SARSA,1301,1400,0,292,-22.52
20251122_115347,SARSA,1401,1500,0,292,-22.58
20251122_115347,SARSA,1501,1600,0,292,-22.53
20251122_115347,SARSA,1601,1700,0,292,-22.48
20251122_115347,SARSA,1701,1800,0,292,-22.63
20251122_115347,SARSA,1801,1900,0,292,-22.56
20251122_115347,SARSA,1901,2000,0,292,-22.54
20251122_115347,SARSA,2001,2100,0,292,-22.38
20251122_115347,SARSA,2101,2200,0,292,-22.69
20251122_115347,SARSA,2201,2300,0,292,-22.5
20251122_115347,SARSA,2301,2400,0,292,-22.53
20251122_115347,SARSA,2401,2500,0,292,-22.55
20251122_115347,SARSA,2501,2600,0,292,-22.51
20251122_115347,SARSA,2601,2700,0,292,-20.89
20251122_115347,SARSA,2701,2800,0,292,-20.56
20251122_115347,SARSA,2801,2900,0,292,-20.46
20251122_115347,SARSA,2901,3000,0,292,-20.53
20251122_115347,SARSA,3001,3100,0,292,-20.53
20251122_115347,SARSA,3101,3200,0,292,-20.37
20251122_115347,SARSA,3201,3300,0,292,-21.91
20251122_115347,SARSA,3301,3400,0,292,-20.7
20251122_115347,SARSA,3401,3500,0,292,-20.42
20251122_115347,SARSA,3501,3600,0,292,-20.39
20251122_115347,SARSA,3601,3700,0,292,-20.4
20251122_115347,SARSA,3701,3800,0,292,-20.64
20251122_115347,SARSA,3801,3900,0,292,-20.53
20251122_115347,SARSA,3901,4000,0,292,-20.48
20251122_115347,SARSA,4001,4100,0,292,-20.35
20251122_115347,SARSA,4101,4200,0,292,-20.57
20251122_115347,SARSA,4201,4300,0,292,-20.45
20251122_115347,SARSA,4301,4400,0,292,-20.63
20251122_115347,SARSA,4401,4500,0,292,-20.72
20251122_115347,SARSA,4501,4600,0,292,-20.63
20251122_115347,SARSA,4601,4700,0,292,-20.4
20251122_115347,SARSA,4701,4800,0,292,-20.29
20251122_115347,SARSA,4801,4900,0,292,-20.7
20251122_115347,SARSA,4901,5000,0,292,-20.61
20251122_115347,SARSA,5001,5100,0,292,-20.61
20251122_115347,SARSA,5101,5200,0,292,-20.51
20251122_115347,SARSA,5201,5300,0,292,-20.63
20251122_115347,SARSA,5301,5400,0,292,-20.45
20251122_115347,SARSA,5401,5500,0,292,-20.47
20251122_115347,SARSA,5501,5600,0,292,-20.61
20251122_115347,SARSA,5601,5700,0,292,-20.43
20251122_115347,SARSA,5701,5800,0,292,-20.56
20251122_115347,SARSA,5801,5900,0,292,-20.73
20251122_115347,SARSA,5901,6000,0,292,-20.44
20251122_115347,SARSA,6001,6100,0,292,-20.64
20251122_115347,SARSA,6101,6200,0,292,-20.34
20251122_115347,SARSA,6201,6300,0,292,-20.72
20251122_115347,SARSA,6301,6400,0,292,-20.49
20251122_115347,SARSA,6401,6500,0,292,-20.55
20251122_115347,SARSA,6501,6600,0,292,-20.58
20251122_115347,SARSA,6601,6700,0,292,-20.42
20251122_115347,SARSA,6701,6800,0,292,-20.4
20251122_115347,SARSA,6801,6900,0,292,-20.34
20251122_115347,SARSA,6901,7000,0,292,-20.47
20251122_115347,SARSA,7001,7100,0,292,-20.56
20251122_115347,SARSA,7101,7200,0,292,-20.64
20251122_115347,SARSA,7201,7300,0,292,-20.47
20251122_115347,SARSA,7301,7400,0,292,-20.57
20251122_115347,SARSA,7401,7500,0,292,-20.61
20251122_115347,SARSA,7501,7600,1,293,-21.33
20251122_115347,SARSA,7601,7700,0,293,-20.55
20251122_115347,SARSA,7701,7800,0,293,-20.53
20251122_115347,SARSA,7801,7900,0,293,-20.5
20251122_115347,SARSA,7901,8000,0,293,-20.65
20251122_115347,SARSA,8001,8100,0,293,-20.79
20251122_115347,SARSA,8101,8200,0,293,-20.46
20251122_115347,SARSA,8201,8300,0,293,-20.58
20251122_115347,SARSA,8301,8400,0,293,-20.44
20251122_115347,SARSA,8401,8500,0,293,-20.58
20251122_115347,SARSA,8501,8600,0,293,-20.63
20251122_115347,SARSA,8601,8700,0,293,-20.49
20251122_115347,SARSA,8701,8800,0,293,-20.63
20251122_115347,SARSA,8801,8900,0,293,-20.66
20251122_115347,SARSA,8901,9000,0,293,-20.48
20251122_115347,SARSA,9001,9100,0,293,-20.49
20251122_115347,SARSA,9101,9200,1,294,-21.41
20251122_115347,SARSA,9201,9300,0,294,-20.52
20251122_115347,SARSA,9301,9400,0,294,-20.57
20251122_115347,SARSA,9401,9500,0,294,-20.6
20251122_115347,SARSA,9501,9600,0,294,-20.65
20251122_115347,SARSA,9601,9700,0,294,-20.5
20251122_115347,SARSA,9701,9800,0,294,-20.61
20251122_115347,SARSA,9801,9900,0,294,-20.39
20251122_115347,SARSA,9901,10000,0,294,-20.5
20251122_115347,SARSA,1,100,97,97,-118.43
20251122_115347,SARSA,101,200,84,181,-166.51
20251122_115347,SARSA,201,300,54,235,-157.17
20251122_115347,SARSA,301,400,27,262,-52.08
20251122_115347,SARSA,401,500,22,284,-32.11
20251122_115347,SARSA,501,600,11,295,-17.89
20251122_115347,SARSA,601,700,8,303,-14.55
20251122_115347,SARSA,701,800,8,311,-14.69
20251122_115347,SARSA,801,900,6,317,-13.67
20251122_115347,SARSA,901,1000,3,320,-9.09
20251122_115347,SARSA,1001,1100,1,321,-5.25
20251122_115347,SARSA,1101,1200,3,324,-10.4
20251122_115347,SARSA,1201,1300,1,325,-6.43
20251122_115347,SARSA,1301,1400,2,327,-6.89
20251122_115347,SARSA,1401,1500,1,328,-5.12
20251122_115347,SARSA,1501,1600,2,330,-7.1
20251122_115347,SARSA,1601,1700,3,333,-9.72
20251122_115347,SARSA,1701,1800,0,333,-4.09
20251122_115347,SARSA,1801,1900,1,334,-5.14
20251122_115347,SARSA,1901,2000,0,334,-4.07
20251122_115347,SARSA,2001,2100,0,334,-4.1
20251122_115347,SARSA,2101,2200,2,336,-6.2
20251122_115347,SARSA,2201,2300,0,336,-4.13
20251122_115347,SARSA,2301,2400,1,337,-7.76
20251122_115347,SARSA,2401,2500,2,339,-8.59
20251122_115347,SARSA,2501,2600,1,340,-5.65
20251122_115347,SARSA,2601,2700,2,342,-6.19
20251122_115347,SARSA,2701,2800,1,343,-7.43
20251122_115347,SARSA,2801,2900,1,344,-5.68
20251122_115347,SARSA,2901,3000,0,344,-4.08
20251122_115347,SARSA,3001,3100,1,345,-6.39
20251122_115347,SARSA,3101,3200,2,347,-12.72
20251122_115347,SARSA,3201,3300,0,347,-4.19
20251122_115347,SARSA,3301,3400,1,348,-5.08
20251122_115347,SARSA,3401,3500,0,348,-4.1
20251122_115347,SARSA,3501,3600,2,350,-6.08
20251122_115347,SARSA,3601,3700,1,351,-5.09
20251122_115347,SARSA,3701,3800,1,352,-5.08
20251122_115347,SARSA,3801,3900,1,353,-5.11
20251122_115347,SARSA,3901,4000,2,355,-7.08
20251122_115347,SARSA,4001,4100,0,355,-4.11
20251122_115347,SARSA,4101,4200,0,355,-4.07
20251122_115347,SARSA,4201,4300,0,355,-4.17
20251122_115347,SARSA,4301,4400,0,355,-4.12
20251122_115347,SARSA,4401,4500,2,357,-13.72
20251122_115347,SARSA,4501,4600,3,360,-8.18
20251122_115347,SARSA,4601,4700,1,361,-6.18
20251122_115347,SARSA,4701,4800,2,363,-6.33
20251122_115347,SARSA,4801,4900,0,363,-4.12
20251122_115347,SARSA,4901,5000,1,364,-5.01
20251122_115347,SARSA,5001,5100,0,364,-4.06
20251122_115347,SARSA,5101,5200,2,366,-6.0
20251122_115347,SARSA,5201,5300,1,367,-6.48
20251122_115347,SARSA,5301,5400,1,368,-5.13
20251122_115347,SARSA,5401,5500,0,368,-4.2
20251122_115347,SARSA,5501,5600,0,368,-4.1
20251122_115347,SARSA,5601,5700,3,371,-11.14
20251122_115347,SARSA,5701,5800,1,372,-5.08
20251122_115347,SARSA,5801,5900,1,373,-7.25
20251122_115347,SARSA,5901,6000,0,373,-4.1
20251122_115347,SARSA,6001,6100,2,375,-9.59
20251122_115347,SARSA,6101,6200,1,376,-7.05
20251122_115347,SARSA,6201,6300,0,376,-4.08
20251122_115347,SARSA,6301,6400,1,377,-5.13
20251122_115347,SARSA,6401,6500,0,377,-4.09
20251122_115347,SARSA,6501,6600,1,378,-7.44
20251122_115347,SARSA,6601,6700,0,378,-4.11
20251122_115347,SARSA,6701,6800,1,379,-5.22
20251122_115347,SARSA,6801,6900,3,382,-12.18
20251122_115347,SARSA,6901,7000,3,385,-13.48
20251122_115347,SARSA,7001,7100,1,386,-6.02
20251122_115347,SARSA,7101,7200,1,387,-5.14
20251122_115347,SARSA,7201,7300,2,389,-6.43
20251122_115347,SARSA,7301,7400,0,389,-4.15
20251122_115347,SARSA,7401,7500,1,390,-5.12
20251122_115347,SARSA,7501,7600,0,390,-4.12
20251122_115347,SARSA,7601,7700,1,391,-6.91
20251122_115347,SARSA,7701,7800,3,394,-8.72
20251122_115347,SARSA,7801,7900,3,397,-10.06
20251122_115347,SARSA,7901,8000,2,399,-6.15
20251122_115347,SARSA,8001,8100,1,400,-5.78
20251122_115347,SARSA,8101,8200,4,404,-10.85
20251122_115347,SARSA,8201,8300,2,406,-8.03
20251122_115347,SARSA,8301,8400,0,406,-4.16
20251122_115347,SARSA,8401,8500,2,408,-8.11
20251122_115347,SARSA,8501,8600,1,409,-7.41
20251122_115347,SARSA,8601,8700,0,409,-4.2
20251122_115347,SARSA,8701,8800,1,410,-5.91
20251122_115347,SARSA,8801,8900,0,410,-4.06
20251122_115347,SARSA,8901,9000,0,410,-4.11
20251122_115347,SARSA,9001,9100,1,411,-7.24
20251122_115347,SARSA,9101,9200,2,413,-7.95
20251122_115347,SARSA,9201,9300,1,414,-5.07
20251122_115347,SARSA,9301,9400,0,414,-4.12
20251122_115347,SARSA,9401,9500,2,416,-8.8
20251122_115347,SARSA,9501,9600,0,416,-4.18
20251122_115347,SARSA,9601,9700,0,416,-4.12
20251122_115347,SARSA,9701,9800,0,416,-4.16
20251122_115347,SARSA,9801,9900,0,416,-4.09
20251122_115347,SARSA,9901,10000,2,418,-10.15
20251122_115348,SARSA,1,100,96,96,-117.9
20251122_115348,SARSA,101,200,91,187,-157.38
20251122_115348,SARSA,201,300,48,235,-134.48
20251122_115348,SARSA,301,400,27,262,-84.15
20251122_115348,SARSA,401,500,9,271,-50.26
20251122_115348,SARSA,501,600,9,280,-37.45
